id,smarts,rc_plus_0_id
630,[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:2]:[c&D2&v4&H1&+0&R&z0:3]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:6]:1.[c&D3&v4&H0&+0&R&z0:7]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z1:9](-[O&D1&v2&H1&+0&!R:10]):[c&D3&v4&H0&+0&R&z0:11]:[c&D3&v4&H0&+0&R&z0:12]:[c&D3&v4&H0&+0&R&z1:13]:1-[O&D1&v2&H1&+0&!R:14]>>[C&D3&v4&H0&+0&R&z0:7]1=[C&D2&v4&H1&+0&R&z0:8]-[C&D3&v4&H0&+0&R&z1:9](=[O&D1&v2&H0&+0&!R:10])-[c&D3&v4&H0&+0&R&z0:11]:[c&D3&v4&H0&+0&R&z0:12]-[C&D3&v4&H0&+0&R&z1:13]-1=[O&D1&v2&H0&+0&!R:14].[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:6]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:3]-[C&D2&v4&H2&+0&R&z0:2]-1,953
631,[C&D2&v4&H1&+0&!R&z1:1]-[N&D1&v3&H2&+0&!R:2].[N&D0&v3&H3&+0&!R:3].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:5]>>[C&D2&v4&H1&+0&!R&z1:1]-[N&D2&v3&H1&+0&!R:2]-[C&D3&v4&H0&+0&!R&z3:5]-[N&D1&v3&H2&+0&!R:3].[O&D0&v2&H2&+0&!R:4],812
632,[N&D2&v3&H1&+0&!R:1]-[C&D3&v4&H0&+0&!R&z3:2]-[N&D1&v3&H2&+0&!R:3].[O&D0&v2&H2&+0&!R:4]>>[N&D0&v3&H3&+0&!R:3].[N&D1&v3&H2&+0&!R:1].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:2],366
633,[C&D3&v4&H0&+0&!R&z1:1]=[N&D1&v3&H1&+0&!R:2].[O&D0&v2&H2&+0&!R:3]>>[C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:3].[N&D0&v3&H3&+0&!R:2],195
634,[C&D3&v4&H0&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z1:2]-[C&D3&v4&H1&+0&!R&z1:3]-[C&D2&v4&H2&+0&!R&z1:4]>>[C&D3&v4&H0&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:3]-[C&D3&v4&H0&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z1:4],948
635,[C&D3&v4&H0&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3].[C&D3&v4&H0&+0&!R&z1:4]=[O&D1&v2&H0&+0&!R:5]>>[C&D3&v4&H0&+0&!R&z1:1]-[C&D4&v4&H0&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H0&+0&!R&z2:2],837
636,[C&D1&v4&H3&+0&!R&z0:1].[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3]>>[C&D4&v4&H0&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H2&+0&!R&z0:1],439
637,[C&D1&v4&H3&+0&!R&z0:1].[C&D2&v4&H1&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3]>>[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H2&+0&!R&z0:1],439
638,[C&D1&v4&H3&+0&!R&z0:1].[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3]>>[C&D3&v4&H0&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z0:1].[O&D0&v2&H2&+0&!R:3],355
639,[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[S&D2&v2&H0&+0&!R:4].[C&D3&v4&H0&+0&!R&z1:5]=[O&D1&v2&H0&+0&!R:6].[O&D0&v2&H2&+0&!R:7]>>[C&D4&v4&H0&+0&!R&z1:5](-[O&D1&v2&H1&+0&!R:6])-[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[O&D1&v2&H1&+0&!R:7].[S&D1&v2&H1&+0&!R:4],1014
640,[C&D1&v4&H3&+0&!R&z0:1].[C&D3&v4&H1&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:3]>>[C&D2&v4&H2&+0&!R&z0:2].[C&D3&v4&H0&+0&!R&z2:3]-[C&D2&v4&H2&+0&!R&z0:1],686
641,[C&D3&v4&H0&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3].[S&D1&v2&H1&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9]:[c&D2&v4&H1&+0&R&z1:10]:1>>[C&D3&v4&H0&+0&!R&z2:1]-[S&D2&v2&H0&+0&!R:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:10]-[N&D3&v3&H0&+0&R:9]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H0&+0&!R&z2:2],906
642,[C&D3&v4&H0&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2].[S&D1&v2&H1&+0&!R:3]>>[C&D2&v4&H1&+0&!R&z2:2].[C&D3&v4&H0&+0&!R&z2:1]-[S&D2&v2&H0&+0&!R:3],787
643,[C&D2&v4&H2&+0&!R&z1:1]-[N&D1&v3&H2&+0&!R:2].[C&D3&v4&H0&+0&!R&z1:3]=[O&D1&v2&H0&+0&!R:4]>>[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:4].[C&D3&v4&H1&+0&!R&z1:3]-[N&D1&v3&H2&+0&!R:2],103
644,[C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H1&+0&!R&z1:3]-[N&D1&v3&H2&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z1:3]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H1&+0&!R&z1:1]-[N&D1&v3&H2&+0&!R:4],103
645,[C&D1&v4&H3&+0&!R&z0:1].[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[O&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:3])-[C&D2&v4&H2&+0&!R&z0:1].[O&D0&v2&H2&+0&!R:4],355
646,[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H0&+0&!R&z1:3]-[C&D3&v4&H0&+0&!R&z2:4]-[O&D1&v2&H1&+0&!R:5]>>[C&D3&v4&H0&+0&!R&z1:3]-[C&D3&v4&H1&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[O&D1&v2&H0&+0&!R:5]=[C&D2&v4&H0&+0&!R&z2:4],837
647,[C&D3&v4&H0&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3].[C&D3&v4&H0&+0&!R&z1:4]=[O&D1&v2&H0&+0&!R:5]>>[C&D4&v4&H0&+0&!R&z1:4](-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H0&+0&!R&z1:1].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H0&+0&!R&z2:2],837
648,[C&D2&v4&H2&+0&!R&z0:1].[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3]>>[C&D3&v4&H1&+0&!R&z0:1]-[C&D4&v4&H0&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:3],439
649,[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z1:3].[C&D3&v4&H0&+0&!R&z1:4]-[C&D3&v4&H0&+0&!R&z2:5]-[O&D1&v2&H1&+0&!R:6]>>[C&D3&v4&H1&+0&!R&z0:1](-[C&D2&v4&H2&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z1:3])-[C&D3&v4&H0&+0&!R&z1:4].[O&D1&v2&H0&+0&!R:6]=[C&D2&v4&H0&+0&!R&z2:5],334
650,[C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1.[N&D1&v3&H2&+0&!R:9]>>[N&D2&v3&H1&+0&!R:9]-[C&D3&v4&H1&+0&!R&z1:1].[O&D0&v2&H2&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1,520
651,[C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H0&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:4].[O&D1&v2&H0&+0&!R:5]=[C&D2&v4&H0&+0&!R&z2:6].[O&D1&v2&H1&+0&!R:7]>>[C&D3&v4&H0&+0&!R&z1:3]-[C&D3&v4&H0&+0&!R&z2:6]-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:4]=[O&D1&v2&H0&+0&!R:2].[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H1&+0&!R&z1:1],513
652,[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[N&D0&v3&H3&+0&!R:4].[N&D0&v3&H3&+0&!R:5]>>[N&D1&v3&H2&+0&!R:4]-[C&D2&v4&H2&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:2]-[N&D1&v3&H2&+0&!R:5].[O&D0&v2&H2&+0&!R:3],900
653,[C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1.[N&D0&v3&H3&+0&!R:9]>>[C&D3&v4&H1&+0&!R&z1:1]-[N&D1&v3&H2&+0&!R:9].[O&D0&v2&H2&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1,520
654,[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[N&D0&v3&H3&+0&!R:4].[S&D3&v4&H0&+0&!R:5]-[O&D1&v2&H1&+0&!R:6]>>[N&D1&v3&H2&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z1:1]-[S&D4&v6&H0&+0&!R:5]=[O&D1&v2&H0&+0&!R:6].[O&D0&v2&H2&+0&!R:3],589
655,[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[N&D0&v3&H3&+0&!R:4].[n&D2&v3&H1&+0&R:5]>>[N&D1&v3&H2&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z1:1]-[n&D3&v3&H0&+0&R:5].[O&D0&v2&H2&+0&!R:3],900
656,[C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[N&D0&v3&H3&+0&!R:3].[O&D1&v2&H1&+0&!R:4]-[O&D1&v2&H1&+0&!R:5]>>[C&D3&v4&H1&+0&!R&z1:1]-[N&D1&v3&H2&+0&!R:3].[O&D0&v2&H2&+0&!R:2].[O&D1&v2&H0&+0&!R:4]=[O&D1&v2&H0&+0&!R:5],294
657,[C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1.[N&D1&v3&H2&+0&!R:9]>>[C&D3&v4&H1&+0&!R&z1:1]-[N&D2&v3&H1&+0&!R:9].[O&D0&v2&H2&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1,520
658,[C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[N&D0&v3&H3&+0&!R:3]>>[C&D3&v4&H0&+0&!R&z1:1]=[N&D1&v3&H1&+0&!R:3].[O&D0&v2&H2&+0&!R:2],293
659,[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[N&D0&v3&H3&+0&!R:4]>>[N&D1&v3&H2&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:3],331
660,[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:5]-[N&D3&v3&H0&+0&R:6]-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:9]-1.[O&D1&v2&H0&+0&!R:10]=[C&D2&v4&H0&+0&!R&z2:11]>>[C&D3&v4&H0&+0&!R&z2:11](-[O&D1&v2&H1&+0&!R:10])-[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:6]:[c&D2&v4&H1&+0&R&z1:5]:1,942
661,[C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[N&D1&v3&H2&+0&!R:3]-[C&D3&v4&H1&+0&!R&z1:4]>>[C&D3&v4&H0&+0&!R&z1:4]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H1&+0&!R&z1:1]-[N&D1&v3&H2&+0&!R:3],103
662,[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[O&D1&v2&H1&+0&!R:4]>>[C&D1&v4&H2&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:4].[O&D0&v2&H2&+0&!R:3],405
663,[C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[N&D1&v3&H2&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:4]>>[C&D3&v4&H1&+0&!R&z1:1]-[N&D1&v3&H2&+0&!R:3].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:4],103
664,[C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[N&D1&v3&H2&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:4]>>[C&D2&v4&H1&+0&!R&z1:4]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H1&+0&!R&z1:1]-[N&D1&v3&H2&+0&!R:3],103
665,[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[c&D3&v4&H0&+0&R&z1:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D3&v4&H0&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:9]:1>>[C&D1&v4&H2&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H1&+0&R&z1:5]1-[C&D2&v4&H1&+0&R&z0:6]=[C&D3&v4&H0&+0&R&z0:7]-[C&D2&v4&H1&+0&R&z0:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D3&v4&H1&+0&R&z1:4]-1,253
666,[C&D1&v4&H3&+0&!R&z0:1].[C&D3&v4&H0&+0&!R&z3:2]-[O&D1&v2&H1&+0&!R:3].[P&D4&v5&H0&+0&!R:4]-[O&D2&v2&H0&+0&!R:5]>>[C&D3&v4&H0&+0&!R&z2:2]-[C&D2&v4&H2&+0&!R&z0:1].[O&D1&v2&H1&+0&!R:5].[P&D4&v5&H0&+0&!R:4]-[O&D1&v2&H1&+0&!R:3],126
667,[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[O&D0&v2&H2&+0&!R:4].([O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6].[P&D4&v5&H0&+0&!R:7]-[O&D2&v2&H0&+0&!R:8])>>[C&D1&v4&H2&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:6].([O&D1&v2&H1&+0&!R:5].[O&D1&v2&H1&+0&!R:8]).[P&D4&v5&H0&+0&!R:7]-[O&D1&v2&H1&+0&!R:4],823
668,[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5]-[O&D1&v2&H1&+0&!R:6]>>[C&D1&v4&H2&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:5]-[O&D1&v2&H1&+0&!R:3].[O&D1&v2&H1&+0&!R:4],248
669,[C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H0&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:4].[O&D1&v2&H0&+0&!R:5]=[C&D2&v4&H0&+0&!R&z2:6].[O&D1&v2&H1&+0&!R:7]>>[C&D3&v4&H0&+0&!R&z1:3]-[C&D3&v4&H0&+0&!R&z2:6]-[O&D1&v2&H1&+0&!R:5].[C&D3&v4&H1&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:7].[O&D1&v2&H0&+0&!R:4]=[O&D1&v2&H0&+0&!R:2],513
670,[C&D2&v4&H2&+0&!R&z0:1].[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3]>>[C&D4&v4&H0&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H1&+0&!R&z0:1],439
671,[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D3&v4&H0&+0&R&z1:7](-[O&D1&v2&H1&+0&!R:8]):[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z0:10]:1>>[C&D1&v4&H2&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H1&+0&R&z1:6]1-[C&D2&v4&H1&+0&R&z0:5]=[C&D3&v4&H0&+0&R&z0:4]-[C&D2&v4&H1&+0&R&z0:10]=[C&D2&v4&H1&+0&R&z0:9]-[C&D3&v4&H1&+0&R&z1:7]-1-[O&D1&v2&H1&+0&!R:8],253
672,[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z1:9]:1-[O&D1&v2&H1&+0&!R:10]>>[C&D1&v4&H2&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H1&+0&R&z1:8]1-[C&D2&v4&H1&+0&R&z0:7]=[C&D2&v4&H1&+0&R&z0:6]-[C&D2&v4&H1&+0&R&z0:5]=[C&D3&v4&H0&+0&R&z0:4]-[C&D3&v4&H1&+0&R&z1:9]-1-[O&D1&v2&H1&+0&!R:10],253
673,[C&D1&v4&H3&+0&!R&z0:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:3]>>[C&D3&v4&H0&+0&!R&z2:3](-[O&D1&v2&H1&+0&!R:2])-[C&D2&v4&H2&+0&!R&z0:1],439
674,[C&D1&v4&H3&+0&!R&z0:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:3]>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:2],439
675,[C&D3&v4&H0&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H1&+0&!R&z1:5]>>[C&D3&v4&H0&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:5]-[O&D1&v2&H1&+0&!R:4].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H0&+0&!R&z2:2],837
676,[C&D1&v4&H3&+0&!R&z0:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:3]>>[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:3].[O&D0&v2&H2&+0&!R:2],273
677,[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[P&D4&v5&H0&+0&!R:4](-[O&D1&v2&H1&+0&!R:5])-[O&D1&v2&H1&+0&!R:6]>>[C&D1&v4&H2&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:4]-[O&D1&v2&H1&+0&!R:3].[O&D0&v2&H2&+0&!R:6],248
678,[C&D1&v4&H3&+0&!R&z0:1].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:3]>>[C&D2&v4&H2&+0&!R&z1:1]-[P&D4&v5&H0&+0&!R:2].[O&D0&v2&H2&+0&!R:3],209
679,[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[S&D3&v4&H0&+0&!R:4]-[O&D1&v2&H1&+0&!R:5]>>[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H2&+0&!R&z1:1]-[S&D4&v6&H0&+0&!R:4]=[O&D1&v2&H0&+0&!R:5],59
680,[C&D3&v4&H0&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2].[O&D1&v2&H1&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D2&v4&H1&+0&!R&z1:1].[O&D0&v2&H2&+0&!R:2].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4],169
681,[C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[O&D1&v2&H1&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H1&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4],824
682,[C&D1&v4&H3&+0&!R&z0:1].[C&D3&v4&H0&+0&!R&z3:2]-[O&D1&v2&H1&+0&!R:3]>>[C&D3&v4&H0&+0&!R&z2:2]-[C&D2&v4&H2&+0&!R&z0:1].[O&D0&v2&H2&+0&!R:3],355
683,[C&D3&v4&H0&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3]>>[C&D2&v4&H1&+0&!R&z1:1].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H0&+0&!R&z2:2],1009
684,[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D4&v4&H0&+0&!R&z1:3]-[C&D1&v4&H3&+0&!R&z0:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:6]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1>>[C&D1&v4&H3&+0&!R&z0:4]-[C&D4&v4&H0&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:2])-[C&D3&v4&H1&+0&!R&z1:3].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:6]:1,108
685,[C&D3&v4&H0&+0&!R&z1:1]-[C&D4&v4&H0&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:3].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:5]>>[C&D3&v4&H0&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:5]-[O&D1&v2&H1&+0&!R:4].[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3],837
686,[C&D4&v4&H0&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3]>>[C&D3&v4&H1&+0&!R&z1:1].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H0&+0&!R&z2:2],1009
